title,typename,copyright,view,danmaku,reply,favorite,coin,share,like,name,mid,date 
【蛋叔】老王者教你如何在野区变戏法，轻松吊打低端局。,电子竞技,1,842,18,4,2,2,6,1,人言亦过,1737509,1469492396
第十三届萤火虫舞台精彩视频合集！！！,宅舞,1,2039,40,17,38,11,20,0,萤火虫动漫游戏嘉年华,7433611,1469492479
【SNH48陆婷】盖世英雄《小苹果+Gentleman》练习室版1,明星舞蹈,2,2835,8,6,40,2,11,4,Ah_一心向鹿,27173079,1469494041
ichu11连抽终于不是非洲人了，欧气不错！,音游,1,499,42,16,1,2,7,0,今天也是咕咕的涵晗,27402797,1469494045
【乖离性MA】【国服】超弩级梅芙稳定7C炸，最后有惊喜咯,手机游戏,1,192,1,8,3,0,7,0,DayNyan,79366,1469494253
【Love Live！MAD（催泪向）】僕光(On Vocal),MAD·AMV,2,545,68,7,37,19,7,0,空丸推し,13045674,1469494211
RED ZONE就是个垃圾！！！,音MAD,1,3790,17,27,66,13,16,22,艾亞利克,28485710,1469494593
【二次元FM】大魔王倒悬打肥鸡，炮友们在一旁笑成撒币,网络游戏,1,213,31,49,3,69,9,1,沈迷打ヲタ芸的鰻魚,23740326,1469494605
Dota2 WQW  Ti6 电影作品,电子竞技,2,13423,19,14,23,6,28,0,伪·赫斯缇雅,1314547,1469494581
SU25蛙足宣传视频（不要轻易看哦）,社科人文,2,4204,27,33,45,4,21,10,Needle爸爸,6109939,1469494176
lake louise,日常,1,39,0,3,0,0,3,0,QingYangLiu1,29381208,1469494583
国外网友看《奇异博士》官方预告片2的反应（50人+版）,预告 资讯,2,8989,11,9,79,5,6,4,凯瑟琳-纽顿,11817157,1469494077
【Gretchen's Bakery】蓝莓挞的制作~,美食制作,2,554,3,1,33,1,1,2,Some-Kind-Of-Joey,1654723,1469494142
[窝点科技]up带你330元买少女        橙色的爪机#firephone打卡上车坐看打脸,手机平板,1,5972,161,51,57,31,21,1,窝点科技,15389764,1469494485
【熊叔实验室】DIY Paracord Belt,野生技术协会,2,512,14,3,7,0,7,0,東京都交響樂団,8028250,1469494455
米格21宣传视频（DCS不能随便看，看了就忍不住剁手买）,社科人文,2,4462,24,21,62,4,19,6,Needle爸爸,6109939,1469493905
【Ranko】DiGiTAL WiNG｜天地有用【中日字幕】,音乐综合,2,281,1,1,7,4,5,1,Kooootori,29575245,1469494405
【东方MMD】阿燐的极乐净土,MMD·3D,1,1850,29,25,137,28,17,27,射命Van文,3838883,1469494414
【大雨】10秒简评大鱼海棠罐头，没见过这么短的吧（之间投错稿了，重来）,综合,1,796,3,8,0,0,5,0,大雨gor,17888629,1469494380
神秘海域4,单机游戏,1,15,0,1,0,2,14,0,kosmoseva,33269483,1469494015
王者归来，司机荣耀！ Dendi！Dendi！Dendi！,电子竞技,2,46779,683,217,102,97,65,1,封圣剑客,313861,1469494077
[SFM Dota 2] 卡尔第一人称视角,电子竞技,2,2068,7,10,21,4,20,1,伪·赫斯缇雅,1314547,1469494482
【SEVENTEEN】Very Nice活动member day打歌特殊服装合集,明星,1,2271,31,5,186,16,11,6,天上撒花哗啦啦,13650006,1469494326
【耳机福利】6 这次经朋友推荐制作，效果不错哦。,音乐综合,1,238,7,2,5,7,6,2,6作死猫9,32003987,1469494306
赞美太阳 十年山口山 六回,网络游戏,1,179,14,16,0,7,9,0,心跳心跳塔拉麦,865407,1469493877
【初体验】《Devil May Cry Special Edition》蛤蟆你快跑！,网络游戏,1,211,4,20,1,10,9,0,黑下雪音Pocky,10326291,1469494182
【SNH48陆婷】盖世英雄《月亮代表我的心》练习室版,明星舞蹈,2,1445,13,3,27,0,14,2,Ah_一心向鹿,27173079,1469493895
『佐藤玫瑰-基本型』折纸教程_标清,手工,2,6677,27,8,518,13,46,11,帅仔的无趣生活,23606571,1469493956
【笑波子】Pokemon Go 香港可以玩了! 在「海上的Pokemon」,日常,2,1566,113,9,12,4,13,0,germanottagaga,25619409,1469494525
我的羞辱：左手是魔法 十三回,单机游戏,1,199,15,9,2,5,9,0,心跳心跳塔拉麦,865407,1469494558
国外网友看《金刚：骷髅岛》首款预告片的反应,影视剪辑,2,4538,19,3,25,4,1,9,凯瑟琳-纽顿,11817157,1469494526
Bitch I Just Got Out,MAD·AMV,2,1408,30,39,27,21,7,0,默mo111,11456017,1469494508
【勋鹿】Date—饭制版,明星,1,265,12,2,6,3,4,1,奶莓味的瑶儿呀,10624801,1469494505
QQ炫舞 音纳斯,GMV,1,44,0,0,0,0,3,0,叶开在线,32043375,1469494557
时间的风景TimeScapes.2012.,社科人文,2,1510,5,2,119,11,37,11,特丶撕拉,369098,1469494564
【IT】讲道理我就是high翻全场的龙傲天【爱丽丝的疯狂回归】P2,单机游戏,1,268,9,6,5,10,8,0,虞子白快要放弃治疗了,2470597,1469494595
大阪美食之旅,综艺,2,377,0,0,9,0,7,0,nmemn,19875939,1469494382
【ATH＆Nexus】Storia！节奏自制5k and malody！,音游,1,124,1,7,2,4,8,0,老咸鱼ATH,11196321,1469494488
【甜向】【李易峰】【赵丽颖】苏星宇 x 薛杉杉  - 我的秘密,影视剪辑,1,110811,1609,350,4083,1932,622,547,一名有原则的颜狗,1329280,1469494716
【我的世界】生活在神秘时代的矿工魔法师⑥,单机游戏,1,7513,728,190,61,300,6,14,UCYU,4209102,1469494658
一只道德感极强的汪：“敢对劳资竖中指 F YOU MAN!”,搞笑,2,38851,88,75,508,53,201,5,MenthaMo,32423982,1469494707
[生肉]LoveLive!sunshine!各成员介绍动画720P,官方延伸,2,270,11,3,5,0,1,0,翻身之咸鱼,1773239,1469494682
160723 北京场 talk 主朴智旻,明星,2,146,1,0,11,0,10,0,KimiSensei,5259731,1469494719
k 赤组(主要还是尊哥),MAD·AMV,1,800,7,15,34,3,14,4,津田肯威船长,20809868,1469494720
【英雄聯盟】新英雄 ─ 克雷德【Kled】技能介紹,网络游戏,2,1719,12,17,6,0,30,0,乌青wqwq,10849002,1469494747
百元以内口红试色和点评 Maybelline Rimmel Revlon Bourjois,美妆,1,1886,21,10,25,9,10,2,waywardpancake,25338375,1469494757
[中字]160302 BlockB的艺能工作所[履行一位公约],明星,2,3186,111,3,229,6,20,14,五月离了初夏,14219641,1469494820
暴雪爸爸cg混剪,GMV,1,186,1,3,5,2,3,0,SmilingDubass,9090485,1469494725
【原创PV】这个视频有毒2333【Hasens】我想我不够好,翻唱,1,322,18,10,1,4,4,3,Hasens,35035639,1469494768
当Doctors遇上Doctors异乡人，唯美神剪辑！,影视剪辑,2,2153,15,3,37,8,11,2,原田圣华,20052591,1469494919
【欧美混剪】哪儿那么多废话进来舔屏就是,影视剪辑,2,2450,188,15,114,17,14,1,西海岸的violence,32182119,1469494820
Clione就是个垃圾！！！,音MAD,1,7119,32,25,33,8,15,14,艾亞利克,28485710,1469494762
猫和老鼠之汤姆的逆袭（每次都杰瑞笑到最后我汤日天不服),综合,1,1054,54,11,10,18,12,4,驾马的菠萝,11261001,1469494935
SMAPxSMAP 19960715 田中好子 [生],综艺,2,594,8,0,46,1,6,1,亀san,13393453,1469494828
兔子偶遇丧失暴龙兽,网络游戏,1,1888,22,8,0,5,7,0,兔子大家族,20406206,1469494809
ZDF【LOGO】160725,综艺,2,48,1,1,7,2,1,0,小五-Klaus,1983874,1469494926
【爱来了别错过】Ohm Toey Together,明星,1,3236,69,6,131,29,12,0,梧桐半死清霜後,10901130,1469494969
虽然没有胸 可是我们有美腿啊xxx,MMD·3D,1,15703,107,38,1036,46,28,22,Bili_2659356,2659356,1469494873
谁说主机不能玩射击游戏系列-螳螂捕蝉黄雀在后,单机游戏,1,168,3,2,0,4,3,0,老狂魔,11637453,1469494978
如何简单制作动态图（gif）,其他,1,1140,1,2,21,1,6,2,猪儒,1609258,1469494995
GTA5一路向北 mv,单机游戏,1,748,5,3,6,2,3,7,MMV587啊,24134162,1469495030
智霞——献给童年最爱的cp,MAD·AMV,1,8781,207,82,278,281,51,165,晚安wanan,4545543,1469495104
【爱客】160709敏民生日会（爱客cut）,明星,1,11126,254,31,519,113,38,105,诸葛兴怡,8507043,1469495172
【耻辱】第一期 刺客中的狂战士,单机游戏,1,182,4,4,2,2,10,0,天书小仙,26886868,1469495120
【基德频道】一个头脑风暴和乞丐围城的开始！丧尸围城3实况直播01,单机游戏,1,518,5,0,5,4,2,1,JIDEKIDBOY,6713785,1469495125
西式蔬菜沙拉-不放沙拉酱照样好吃！,美食记录,1,2113,2,8,79,4,15,2,SimpleEats,36058981,1469494836
【3Games】雨鸦,单机游戏,1,3638,46,9,23,31,6,7,Alexeys,211922,1469494857
【歌会屏录】20160723秦艾德 毛笔男3p满月歌会,日常,1,1690,18,7,16,2,7,1,秦府鸾凤录音组,27358532,1469495175
【Coldplay】酷玩乐队 2016 A Head Full Of Dreams Tour 全场,音乐综合,2,18590,549,46,1023,114,63,30,Charlieden,9250973,1469495188
20160726巧胖钓猫+毛竹毛笋生日趴,大熊猫,1,848,122,5,30,5,4,0,喜奤,11361202,1469494806
【香港小姐决赛】2008【张舒雅 陈倩扬 马赛】,综艺,2,16714,66,12,155,2,28,26,纳兰钰,7798323,1469495200
【高音质】电音单曲JJD - Halcyon,电音,1,770,1,8,13,1,17,12,网易云,4047863,1469495190
160723 北京场 danger 主朴智旻,明星,1,330,0,0,17,0,3,0,KimiSensei,5259731,1469495188
七日杀联机末日生存P15：巧遇熊大,单机游戏,1,144,0,0,4,0,0,6,吃喝不愁的Live,17464395,1469494957
【岑寂】妙龄童,翻唱,1,208,0,6,7,14,6,0,忘词精岑寂,20589276,1469495347
十個取材於真人的卡通人物. The Richest@人民诺,社科人文,2,4547,81,18,76,9,15,1,神TM隔壁王管家,7308822,1469495018
吞噬魔与手搓狗不得不说的故事,网络游戏,1,31,0,0,0,0,8,0,不是很懂土豪,29278655,1469495316
船上了岸,野生技术协会,2,1415,12,12,6,1,4,0,天外飞仙HQ,17391815,1469495355
【全职高手】【cos舞台剧】【砯天】【不会终结的明天】我们的荣耀不会终结！,日常,1,15478,1123,88,993,474,201,61,圣夜真纱,13895330,1469495137
卡车老司机欣赏,日常,2,2844,102,15,46,4,8,0,天外飞仙HQ,17391815,1469495155
【小黑裙】2014年生贺-刘嘉玲电影混剪,影视剪辑,1,1006,37,6,46,22,20,8,刘嘉玲小黑裙粉丝团,36010543,1469495123
 【T叔】食戟之灵 OP 1 - Kibou no Uta,演奏,2,0,0,0,0,0,0,0,祐司Kun,11412896,1469495050
【你的厨艺弱爆了】制作烤四季豆 @黑番茄字幕组,美食制作,2,25354,121,29,540,62,90,73,黑番茄字幕组,34810005,1469495371
【Android生物/攻略】《DOOM/毁灭战士》最高难度全收集 四 末日开端,单机游戏,1,2003,40,3,21,59,12,45,安卓生物,6865462,1469495001
秒速5厘米,MAD·AMV,1,146,4,1,4,0,12,1,小小狼来了,9176206,1469494691
『丧尸围城』SDCC 试玩演示,单机游戏,2,2386,101,18,27,4,11,0,ldj7,136001,1469495373
喜闻乐见小号机械遭遇骨龙最终掉线T-T,网络游戏,1,588,6,9,0,0,1,0,残樱の雪痕,6396473,1469495274
【油管搬运】【生肉】Sam Claflin al Giffoni Film Festival 2016,影视剪辑,2,670,11,3,12,4,13,3,GOMLQ,22838011,1469495230
吴岱融——《玉面飞狐》之 笑醉狂,影视剪辑,2,963,1,10,19,3,21,7,小鱼儿在云中游,15497117,1469495004
【 Caspar lee】GOOGLE FEUD RUINED MY LIFE,综艺,2,150,0,0,6,1,4,0,wqflzan,834321,1469495184
MC原版多人生存 第三集 钻石总是莫名其妙地得到的,单机游戏,1,259,11,2,2,2,2,0,必然小亦,15167260,1469495055
RE：从零开始的异世界抓精灵生活,单机游戏,1,73,0,10,1,4,3,0,貝姆丶,24231525,1469495335
假面骑士响鬼娘化集,综合,1,10095,11,17,355,31,20,158,橙色铠甲,21548346,1469495395
Ailee - rainy day- Live（神童的深深打破.20130721）[井二],明星,2,676,4,2,17,4,9,12,昵称缓冲中,21861011,1469495587
【小黑裙】【520】Carina Lau-Beauty In Camera,明星,1,771,19,7,29,18,20,6,刘嘉玲小黑裙粉丝团,36010543,1469495474
【极乐净土】拉姆蕾姆,MMD·3D,1,6152,146,34,360,62,70,4,柏拉图的稿纸,10456887,1469495450
《自杀小队》《x特遣队》专场柯南秀访问含曝光新片段 欢迎野生字幕入住,预告 资讯,2,3501,23,4,40,3,6,1,迷失shoot,32737547,1469495510
【10人合唱】Smiling（原创PV付）【団晨馥依莹染凛赤菜Anosa】,翻唱,1,633,6,29,21,9,18,0,依依♀月翼,2455581,1469495589
【洛奇英雄传】核星教你如何赚大钱（勇猛篇）,网络游戏,1,7138,45,71,35,63,20,3,核星,190941,1469495421
【鬼畜区14种乐器】80秒向您介绍鬼畜区常用的14种乐器,音MAD,1,3179,84,35,57,25,17,5,木棉纷飞,697225,1469495491
宾夕法尼亚铁路公司安全教育片－逃出地狱边界 Escape from Limbo 生肉,社科人文,2,2988,18,1,84,2,16,30,thomaswu,9612182,1469495606
逃生第十一集,单机游戏,1,13,0,0,0,0,3,0,夲奉先,28784387,1469495456
【守望先锋】牛仔的无冷却对决,电子竞技,1,756,18,4,4,13,8,0,天堂八号,11497073,1469495932
耻辱攻略第7期  （金子）解说,单机游戏,1,173,49,5,0,4,4,0,龙樱丿,10654243,1469495821
【CSGO动画】理想和现实,电子竞技,2,34258,25,17,297,40,111,69,余忆琳,2245244,1469495949
【JessReviews】老外看Re0 16、17话反应,综合,1,1,0,0,0,0,2,0,鵺猫P,466505,1469495842
刘德华，黄日华，梁朝伟【超青涩】1981無線試鏡片段,影视剪辑,1,1485,21,1,40,3,20,6,Jammy_靖,5933975,1469495792
[霆峰][启邪]1874,影视剪辑,1,5103,96,12,188,68,28,12,神棍儿晴晴,13689550,1469495820
mc服务器,单机游戏,1,39,0,0,0,0,3,0,我有毒803,11823379,1469495686
【Official MV】Domobics by Tokyo Performance Domo,MV,1,168,0,0,5,2,5,2,ikutaminami46seasonpan,10104867,1469495987
【相声】《相面》-马三立 王凤山,搞笑,2,17221,161,25,240,25,42,130,开耳,1405434,1469496155
【杨幂】桃花开cut,明星,1,5801,287,33,266,28,18,64,缤纷色彩,5514321,1469495482
爱情从天儿降2015,影视剪辑,2,673,5,1,3,2,5,1,星移a,19569504,1469495701
【terraria】拖了3个月的更新【完】……存档发布,单机游戏,1,5481,22,39,101,55,18,74,叶叶叶゛,8938293,1469495988
【TED出品】天梯非主流开心游48   来一个吃一个,网络游戏,2,1442,27,7,7,6,14,4,雪の人形,190905,1469495648
"【Caspar Lee】BRAIN FREEZE CHALLENGE ft. Conor Maynard, Jack M",日常,2,476,12,0,10,2,11,0,wqflzan,834321,1469495547
NO MORE DREAM【160723BTS防弹少年团 花样年华 Epilogue in Beijing】,明星,1,3097,6,3,94,0,17,3,OMSugar,5191762,1469495761
【小黑裙】刘嘉玲《我们来了》预热-饭制宣传片,明星,1,726,24,5,26,13,22,4,刘嘉玲小黑裙粉丝团,36010543,1469495992
《OUT LAST：Whistleblower》大揭菊的逃生实况1P（完结）,单机游戏,1,347,40,2,1,5,14,2,CCCCCESARO,11965484,1469495428
【Jabbawockeez】7.26 kidathegreat,街舞,2,512,2,3,6,1,16,1,GavinPecson2raw,9097608,1469495647
（菜鸟老田）Rimworld环世界#3原殖民地彻底崩盘，准备充分重新开局,单机游戏,1,336,5,0,1,2,5,0,菜鸟老田THE_JOKER,13305251,1469495954
魔兽cg混剪,GMV,1,232,13,18,1,21,3,0,雪祭司,12825145,1469495539
【歌会屏录】20160722秦艾德 丰碑&何处似樽前-极光森林工作室开频歌会,日常,1,1735,26,11,29,9,6,1,秦府鸾凤录音组,27358532,1469495931
第一届“富奸杯”决赛 比赛视频 未删减版,电子竞技,1,411,0,1,2,2,3,0,爱国熊猫,1666786,1469495989
【CSGO】学习压枪的练习图,电子竞技,2,3246,3,4,78,5,17,8,余忆琳,2245244,1469495997
那些使我们泪腺崩溃的BGM（四）,音乐综合,1,241,1,3,10,4,2,0,夏天不太二,6438952,1469495998
【Somi】全昭美 Somi JTN 夏日舞台 多连发 160725,明星,2,2468,16,4,93,3,11,9,olivan,3867829,1469496144
海上钢琴师，1900个人风采,影视剪辑,2,322,0,1,4,0,4,3,zmjames2000,36059176,1469496059
Dota 2 Moments #114 - Gem Heist,网络游戏,2,682,5,1,0,1,3,0,昵称没法起,1760676,1469496102
【绿雪实况】被游戏和作者玩弄的阿婆主i wanna yaaaaaaa（第一期）,单机游戏,1,115,2,7,2,6,15,0,绿雪君,542379,1469495990
Mass Effect Tribute - We Stand Together =),GMV,2,171,1,1,4,0,13,2,chester_ME,36058510,1469496050
scout 2016.6.12瑞文,网络游戏,2,109,0,0,1,0,0,0,HermosoY,2825746,1469495998
【MAD】Angel beats 樱回廊,MAD·AMV,1,513,11,27,17,42,10,4,Wayne1150,6597061,1469495757
【噹噹的吉他小屋】at17【星星】—吉他弹唱,翻唱,1,355,0,6,14,13,3,10,十七度光,26491628,1469496007
【盾冬】 好梦如旧,影视剪辑,1,236,8,1,20,14,15,2,长时间线,3207689,1469496110
【Channops_W】时间煮雨 军装饭拍|陈伟霆 老九门,明星,1,654,6,0,39,7,18,2,Channops,4067507,1469495613
【朴灿烈】[2015年朴灿烈生日贺频]<<<<<Hall of fame>,明星,1,1466,13,2,80,22,14,3,木卜小天style,16751060,1469496195
Dota 2 Moments #115 - Kamikaze Duel,网络游戏,2,1217,1,4,1,2,9,0,昵称没法起,1760676,1469496190
Lulu琭琭先生 ｜来开启一段和gay愉快的同居日子？,日常,1,181,4,1,1,4,3,1,Lulu琭琭先生,28802525,1469495666
逃生大结局,单机游戏,1,38,0,0,0,0,4,0,夲奉先,28784387,1469495682
东方年代记第十五期 炼狱中的快照,单机游戏,1,121,0,2,0,2,5,0,冬天的萝卜干,7435874,1469495755
【老九门】【启红】来啊互相伤害啊,影视剪辑,1,2880,138,27,110,9,19,4,焉知非腐,9146752,1469495770
seventeen-漂亮.ver SOLMAN （自带应援）搞笑翻唱,明星,2,1852,51,8,90,8,32,15,我也有两颗虎牙,16936311,1469496213
【Marcus Butler】POKEMON GO vs REALITY,日常,2,130,0,4,3,0,3,0,wqflzan,834321,1469496250
【红色警戒2】剧情向流程,单机游戏,1,555,19,10,10,14,13,0,注入鸽魂的某月,7813437,1469495810
世界上最会洗车的人，一次要价24万,野生技术协会,2,40792,512,114,268,17,53,18,天外飞仙HQ,17391815,1469496218
MC梦 ft. Bi金韩彬 - Indian Boy _超清（金韩彬在后半段出现）,明星,2,5332,27,7,58,2,32,17,shiqi17summer,26578946,1469495859
【陶子×托托】兔子先生,翻唱,1,171,12,14,5,24,8,0,_托托_,4719001,1469496253
ZDF【Heute Show】160527,综艺,2,350,0,2,11,1,6,1,小五-Klaus,1983874,1469495871
【重音テト】剧场爱歌【来須らせ】,VOCALOID·UTAU,2,640,46,6,80,9,18,3,索妮娅內瓦曼,2140120,1469495851
【印度儿童好声音】The Voice India Kids  第一季【剪辑/生肉】,综艺,2,3835,15,4,37,3,19,4,Jo-y,5221635,1469495699
【巫师3：狂猎】 最高难度以寡敌众成就无伤速杀欧吉尔德（英文解说）,单机游戏,1,3955,10,12,17,13,17,9,百变小樱的小迷弟,32166210,1469495928
手绘衣服^我可是有话直说的【鸣人】,绘画,1,722,4,4,4,4,2,5,乱步小林,23242753,1469495728
【CSGO】ScreaM playing de_cache - 82% Headshots,电子竞技,2,426,5,22,2,1,3,1,余忆琳,2245244,1469496269
【Wonder Woman | 神奇女侠】预告片感受,影视剪辑,1,4079,157,76,24,115,6,5,Leo是个异星人,3078695,1469496686
同学致敬青春修炼手册,搞笑,1,245,10,5,6,30,16,13,远方小明,23852923,1469496662
20160717台灣閨女台中面基,日常,1,50,0,0,2,0,3,0,SumisoQ,30145659,1469496333
《暗光》——萤火之墓,明星,1,1512,36,38,30,10,14,2,浅翾,11669723,1469496470
【BIGBANG】胜大锤的标准偶像剧之cp大混战,明星,1,12969,465,218,949,1089,197,181,赛克西GRI,10439453,1469496740
